"USD-3M-BS-D","USD","20170524","20221122","0.90083050"
"USD-3M-BS-D","USD","20170524","20221222","0.89909136"
"USD-3M-BS-D","USD","20170524","20230122","0.89729404"
"USD-3M-BS-D","USD","20170524","20230222","0.89549585"
"USD-3M-BS-D","USD","20170524","20230322","0.89387029"
"USD-3M-BS-D","USD","20170524","20230422","0.89206831"
"USD-3M-BS-D","USD","20170524","20230522","0.89032144"
"USD-3M-BS-D","USD","20170524","20230622","0.88851249"
"USD-3M-BS-D","USD","20170524","20230722","0.88675817"
"USD-3M-BS-D","USD","20170524","20230822","0.88494169"
"USD-3M-BS-D","USD","20170524","20230922","0.88312170"
"USD-3M-BS-D","USD","20170524","20231022","0.88135726"
"USD-3M-BS-D","USD","20170524","20231122","0.87953094"
"USD-3M-BS-D","USD","20170524","20231222","0.87776077"
"USD-3M-BS-D","USD","20170524","20240122","0.87592894"
"USD-3M-BS-D","USD","20170524","20240222","0.87409464"
"USD-3M-BS-D","USD","20170524","20240322","0.87237663"
"USD-3M-BS-D","USD","20170524","20240422","0.87053816"
"USD-3M-BS-D","USD","20170524","20240522","0.86875726"
"USD-3M-BS-D","USD","20170524","20240622","0.86691541"
"USD-3M-BS-D","USD","20170524","20240722","0.86513161"
"USD-3M-BS-D","USD","20170524","20240822","0.86328712"
"USD-3M-BS-D","USD","20170524","20240922","0.86144154"
"USD-3M-BS-D","USD","20170524","20241022","0.85965463"
"USD-3M-BS-D","USD","20170524","20241122","0.85780742"
"USD-3M-BS-D","USD","20170524","20241222","0.85601926"
"USD-3M-BS-D","USD","20170524","20250122","0.85417111"
"USD-3M-BS-D","USD","20170524","20250222","0.85232274"
"USD-3M-BS-D","USD","20170524","20250322","0.85065319"
"USD-3M-BS-D","USD","20170524","20250422","0.84880488"
"USD-3M-BS-D","USD","20170524","20250522","0.84701646"
"USD-3M-BS-D","USD","20170524","20250622","0.84516885"
"USD-3M-BS-D","USD","20170524","20250722","0.84338130"
"USD-3M-BS-D","USD","20170524","20250822","0.84153462"
"USD-3M-BS-D","USD","20170524","20250922","0.83968839"
"USD-3M-BS-D","USD","20170524","20251022","0.83790213"
"USD-3M-BS-D","USD","20170524","20251122","0.83605672"
"USD-3M-BS-D","USD","20170524","20251222","0.83427120"
"USD-3M-BS-D","USD","20170524","20260122","0.83242650"
"USD-3M-BS-D","USD","20170524","20260222","0.83058209"
"USD-3M-BS-D","USD","20170524","20260322","0.82891640"
"USD-3M-BS-D","USD","20170524","20260422","0.82707242"
"USD-3M-BS-D","USD","20170524","20260522","0.82528807"
"USD-3M-BS-D","USD","20170524","20260622","0.82344437"
"USD-3M-BS-D","USD","20170524","20260722","0.82166045"
"USD-3M-BS-D","USD","20170524","20260822","0.81981765"
"USD-3M-BS-D","USD","20170524","20260922","0.81797573"
"USD-3M-BS-D","USD","20170524","20261022","0.81619432"
"USD-3M-BS-D","USD","20170524","20261122","0.81435495"
"USD-3M-BS-D","USD","20170524","20261222","0.81257655"
"USD-3M-BS-D","USD","20170524","20270122","0.81074087"
"USD-3M-BS-D","USD","20170524","20270222","0.80890750"
"USD-3M-BS-D","USD","20170524","20270322","0.80725381"
"USD-3M-BS-D","USD","20170524","20270422","0.80542570"
"USD-3M-BS-D","USD","20170524","20270522","0.80365962"
"USD-3M-BS-D","USD","20170524","20270622","0.80183809"
"USD-3M-BS-D","USD","20170524","20270722","0.80007874"
"USD-3M-BS-D","USD","20170524","20270822","0.79826430"
"USD-3M-BS-D","USD","20170524","20270922","0.79645352"
"USD-3M-BS-D","USD","20170524","20271022","0.79470467"
"USD-3M-BS-D","USD","20170524","20271122","0.79290120"
"USD-3M-BS-D","USD","20170524","20271222","0.79115947"
"USD-3M-BS-D","USD","20170524","20280122","0.78936342"
"USD-3M-BS-D","USD","20170524","20280222","0.78757117"
"USD-3M-BS-D","USD","20170524","20280322","0.78589802"
"USD-3M-BS-D","USD","20170524","20280422","0.78411320"
"USD-3M-BS-D","USD","20170524","20280522","0.78238964"
"USD-3M-BS-D","USD","20170524","20280622","0.78061244"
"USD-3M-BS-D","USD","20170524","20280722","0.77889627"
"USD-3M-BS-D","USD","20170524","20280822","0.77712674"
"USD-3M-BS-D","USD","20170524","20280922","0.77536110"
"USD-3M-BS-D","USD","20170524","20281022","0.77365614"
"USD-3M-BS-D","USD","20170524","20281122","0.77189820"
"USD-3M-BS-D","USD","20170524","20281222","0.77020068"
"USD-3M-BS-D","USD","20170524","20290122","0.76845041"
"USD-3M-BS-D","USD","20170524","20290222","0.76670405"
"USD-3M-BS-D","USD","20170524","20290322","0.76513002"
"USD-3M-BS-D","USD","20170524","20290422","0.76339104"
"USD-3M-BS-D","USD","20170524","20290522","0.76171183"
"USD-3M-BS-D","USD","20170524","20290622","0.75998044"
"USD-3M-BS-D","USD","20170524","20290722","0.75830858"
"USD-3M-BS-D","USD","20170524","20290822","0.75658482"
"USD-3M-BS-D","USD","20170524","20290922","0.75486497"
"USD-3M-BS-D","USD","20170524","20291022","0.75320433"
"USD-3M-BS-D","USD","20170524","20291122","0.75149221"
"USD-3M-BS-D","USD","20170524","20291222","0.74983910"
"USD-3M-BS-D","USD","20170524","20300122","0.74813478"
"USD-3M-BS-D","USD","20170524","20300222","0.74643445"
"USD-3M-BS-D","USD","20170524","20300322","0.74490210"
"USD-3M-BS-D","USD","20170524","20300422","0.74320938"
"USD-3M-BS-D","USD","20170524","20300522","0.74157508"
"USD-3M-BS-D","USD","20170524","20300622","0.73989025"
"USD-3M-BS-D","USD","20170524","20300722","0.73826361"
"USD-3M-BS-D","USD","20170524","20300822","0.73658670"
"USD-3M-BS-D","USD","20170524","20300922","0.73491382"
"USD-3M-BS-D","USD","20170524","20301022","0.73329875"
"USD-3M-BS-D","USD","20170524","20301122","0.73163380"
"USD-3M-BS-D","USD","20170524","20301222","0.73002640"
"USD-3M-BS-D","USD","20170524","20310122","0.72836938"
"USD-3M-BS-D","USD","20170524","20310222","0.72671639"
"USD-3M-BS-D","USD","20170524","20310322","0.72522681"
"USD-3M-BS-D","USD","20170524","20310422","0.72358146"
"USD-3M-BS-D","USD","20170524","20310522","0.72199300"
"USD-3M-BS-D","USD","20170524","20310622","0.72035552"
"USD-3M-BS-D","USD","20170524","20310722","0.71877466"
"USD-3M-BS-D","USD","20170524","20310822","0.71714502"
"USD-3M-BS-D","USD","20170524","20310922","0.71551935"
"USD-3M-BS-D","USD","20170524","20311022","0.71394988"
"USD-3M-BS-D","USD","20170524","20311122","0.71233196"
"USD-3M-BS-D","USD","20170524","20311222","0.71076998"
"USD-3M-BS-D","USD","20170524","20320122","0.70915977"
"USD-3M-BS-D","USD","20170524","20320222","0.70755345"
"USD-3M-BS-D","USD","20170524","20320322","0.70605427"
"USD-3M-BS-D","USD","20170524","20320422","0.70445542"
"USD-3M-BS-D","USD","20170524","20320522","0.70291179"
"USD-3M-BS-D","USD","20170524","20320622","0.70132047"
"USD-3M-BS-D","USD","20170524","20320722","0.69978412"
"USD-3M-BS-D","USD","20170524","20320822","0.69820034"
"USD-3M-BS-D","USD","20170524","20320922","0.69662042"
"USD-3M-BS-D","USD","20170524","20321022","0.69509515"
"USD-3M-BS-D","USD","20170524","20321122","0.69352288"
"USD-3M-BS-D","USD","20170524","20321222","0.69200504"
"USD-3M-BS-D","USD","20170524","20330122","0.69044047"
"USD-3M-BS-D","USD","20170524","20330222","0.68887983"
"USD-3M-BS-D","USD","20170524","20330322","0.68747363"
"USD-3M-BS-D","USD","20170524","20330422","0.68592053"
"USD-3M-BS-D","USD","20170524","20330522","0.68442132"
"USD-3M-BS-D","USD","20170524","20330622","0.68287607"
"USD-3M-BS-D","USD","20170524","20330722","0.68138447"
"USD-3M-BS-D","USD","20170524","20330822","0.67984711"
"USD-3M-BS-D","USD","20170524","20330922","0.67831378"
"USD-3M-BS-D","USD","20170524","20331022","0.67683376"
"USD-3M-BS-D","USD","20170524","20331122","0.67530838"
"USD-3M-BS-D","USD","20170524","20331222","0.67383609"
"USD-3M-BS-D","USD","20170524","20340122","0.67231872"
"USD-3M-BS-D","USD","20170524","20340222","0.67080543"
"USD-3M-BS-D","USD","20170524","20340322","0.66944210"
"USD-3M-BS-D","USD","20170524","20340422","0.66793661"
"USD-3M-BS-D","USD","20170524","20340522","0.66648359"
"USD-3M-BS-D","USD","20170524","20340622","0.66498618"
"USD-3M-BS-D","USD","20170524","20340722","0.66354101"
"USD-3M-BS-D","USD","20170524","20340822","0.66205173"
"USD-3M-BS-D","USD","20170524","20340922","0.66056658"
"USD-3M-BS-D","USD","20170524","20341022","0.65913329"
"USD-3M-BS-D","USD","20170524","20341122","0.65765630"
"USD-3M-BS-D","USD","20170524","20341222","0.65623092"
"USD-3M-BS-D","USD","20170524","20350122","0.65476212"
"USD-3M-BS-D","USD","20170524","20350222","0.65329749"
"USD-3M-BS-D","USD","20170524","20350322","0.65197818"
"USD-3M-BS-D","USD","20170524","20350422","0.65052149"
"USD-3M-BS-D","USD","20170524","20350522","0.64911577"
"USD-3M-BS-D","USD","20170524","20350622","0.64766731"
"USD-3M-BS-D","USD","20170524","20350722","0.64626956"
"USD-3M-BS-D","USD","20170524","20350822","0.64482934"
"USD-3M-BS-D","USD","20170524","20350922","0.64339331"
"USD-3M-BS-D","USD","20170524","20351022","0.64200761"
"USD-3M-BS-D","USD","20170524","20351122","0.64057984"
"USD-3M-BS-D","USD","20170524","20351222","0.63920213"
"USD-3M-BS-D","USD","20170524","20360122","0.63778262"
"USD-3M-BS-D","USD","20170524","20360222","0.63636732"
"USD-3M-BS-D","USD","20170524","20360322","0.63504713"
"USD-3M-BS-D","USD","20170524","20360422","0.63363997"
"USD-3M-BS-D","USD","20170524","20360522","0.63228219"
"USD-3M-BS-D","USD","20170524","20360622","0.63088330"
"USD-3M-BS-D","USD","20170524","20360722","0.62953353"
"USD-3M-BS-D","USD","20170524","20360822","0.62814290"
"USD-3M-BS-D","USD","20170524","20360922","0.62675647"
"USD-3M-BS-D","USD","20170524","20361022","0.62541877"
"USD-3M-BS-D","USD","20170524","20361122","0.62404061"
"USD-3M-BS-D","USD","20170524","20361222","0.62271089"
"USD-3M-BS-D","USD","20170524","20370122","0.62134098"
"USD-3M-BS-D","USD","20170524","20370222","0.61997527"
"USD-3M-BS-D","USD","20170524","20370322","0.61874531"
"USD-3M-BS-D","USD","20170524","20370422","0.61738757"
"USD-3M-BS-D","USD","20170524","20370522","0.61607760"
"USD-3M-BS-D","USD","20170524","20370622","0.61472808"
"USD-3M-BS-D","USD","20170524","20370722","0.61342605"
"USD-3M-BS-D","USD","20170524","20370822","0.61208472"
"USD-3M-BS-D","USD","20170524","20370922","0.61074752"
"USD-3M-BS-D","USD","20170524","20371022","0.60945738"
"USD-3M-BS-D","USD","20170524","20371122","0.60812828"
"USD-3M-BS-D","USD","20170524","20371222","0.60684595"
"USD-3M-BS-D","USD","20170524","20380122","0.60552489"
"USD-3M-BS-D","USD","20170524","20380222","0.60420789"
"USD-3M-BS-D","USD","20170524","20380322","0.60302183"
"USD-3M-BS-D","USD","20170524","20380422","0.60171252"
"USD-3M-BS-D","USD","20170524","20380522","0.60044926"
"USD-3M-BS-D","USD","20170524","20380622","0.59914783"
"USD-3M-BS-D","USD","20170524","20380722","0.59789217"
"USD-3M-BS-D","USD","20170524","20380822","0.59659856"
"USD-3M-BS-D","USD","20170524","20380922","0.59530888"
"USD-3M-BS-D","USD","20170524","20381022","0.59406455"
"USD-3M-BS-D","USD","20170524","20381122","0.59278258"
"USD-3M-BS-D","USD","20170524","20381222","0.59154567"
"USD-3M-BS-D","USD","20170524","20390122","0.59027134"
"USD-3M-BS-D","USD","20170524","20390222","0.58900086"
"USD-3M-BS-D","USD","20170524","20390322","0.58785661"
"USD-3M-BS-D","USD","20170524","20390422","0.58659340"
"USD-3M-BS-D","USD","20170524","20390522","0.58537455"
"USD-3M-BS-D","USD","20170524","20390622","0.58411878"
"USD-3M-BS-D","USD","20170524","20390722","0.58290709"
"USD-3M-BS-D","USD","20170524","20390822","0.58165868"
"USD-3M-BS-D","USD","20170524","20390922","0.58041397"
"USD-3M-BS-D","USD","20170524","20391022","0.57921293"
"USD-3M-BS-D","USD","20170524","20391122","0.57797546"
"USD-3M-BS-D","USD","20170524","20391222","0.57678138"
"USD-3M-BS-D","USD","20170524","20400122","0.57555106"
"USD-3M-BS-D","USD","20170524","20400222","0.57432434"
"USD-3M-BS-D","USD","20170524","20400322","0.57317999"
"USD-3M-BS-D","USD","20170524","20400422","0.57196017"
"USD-3M-BS-D","USD","20170524","20400522","0.57078306"
"USD-3M-BS-D","USD","20170524","20400622","0.56957016"
"USD-3M-BS-D","USD","20170524","20400722","0.56839971"
"USD-3M-BS-D","USD","20170524","20400822","0.56719365"
"USD-3M-BS-D","USD","20170524","20400922","0.56599102"
"USD-3M-BS-D","USD","20170524","20401022","0.56483044"
"USD-3M-BS-D","USD","20170524","20401122","0.56363451"
"USD-3M-BS-D","USD","20170524","20401222","0.56248035"
"USD-3M-BS-D","USD","20170524","20410122","0.56129101"
"USD-3M-BS-D","USD","20170524","20410222","0.56010499"
"USD-3M-BS-D","USD","20170524","20410322","0.55903657"
"USD-3M-BS-D","USD","20170524","20410422","0.55785678"
"USD-3M-BS-D","USD","20170524","20410522","0.55671813"
"USD-3M-BS-D","USD","20170524","20410622","0.55554469"
"USD-3M-BS-D","USD","20170524","20410722","0.55441214"
"USD-3M-BS-D","USD","20170524","20410822","0.55324495"
"USD-3M-BS-D","USD","20170524","20410922","0.55208090"
"USD-3M-BS-D","USD","20170524","20411022","0.55095735"
"USD-3M-BS-D","USD","20170524","20411122","0.54979939"
"USD-3M-BS-D","USD","20170524","20411222","0.54868169"
"USD-3M-BS-D","USD","20170524","20420122","0.54752972"
"USD-3M-BS-D","USD","20170524","20420222","0.54638074"
"USD-3M-BS-D","USD","20170524","20420322","0.54534552"
"USD-3M-BS-D","USD","20170524","20420422","0.54420218"
"USD-3M-BS-D","USD","20170524","20420522","0.54309851"
"USD-3M-BS-D","USD","20170524","20420622","0.54196090"
"USD-3M-BS-D","USD","20170524","20420722","0.54086273"
"USD-3M-BS-D","USD","20170524","20420822","0.53973079"
"USD-3M-BS-D","USD","20170524","20420922","0.53860173"
"USD-3M-BS-D","USD","20170524","20421022","0.53751183"
"USD-3M-BS-D","USD","20170524","20421122","0.53638843"
"USD-3M-BS-D","USD","20170524","20421222","0.53530399"
"USD-3M-BS-D","USD","20170524","20430122","0.53418621"
"USD-3M-BS-D","USD","20170524","20430222","0.53307130"
"USD-3M-BS-D","USD","20170524","20430322","0.53206673"
"USD-3M-BS-D","USD","20170524","20430422","0.53095724"
"USD-3M-BS-D","USD","20170524","20430522","0.52988625"
"USD-3M-BS-D","USD","20170524","20430622","0.52878236"
"USD-3M-BS-D","USD","20170524","20430722","0.52771677"
"USD-3M-BS-D","USD","20170524","20430822","0.52661845"
"USD-3M-BS-D","USD","20170524","20430922","0.52552296"
"USD-3M-BS-D","USD","20170524","20431022","0.52446549"
"USD-3M-BS-D","USD","20170524","20431122","0.52337555"
"USD-3M-BS-D","USD","20170524","20431222","0.52232344"
"USD-3M-BS-D","USD","20170524","20440122","0.52123903"
"USD-3M-BS-D","USD","20170524","20440222","0.52015742"
"USD-3M-BS-D","USD","20170524","20440322","0.51914812"
"USD-3M-BS-D","USD","20170524","20440422","0.51807192"
"USD-3M-BS-D","USD","20170524","20440522","0.51703310"
"USD-3M-BS-D","USD","20170524","20440622","0.51596239"
"USD-3M-BS-D","USD","20170524","20440722","0.51492886"
"USD-3M-BS-D","USD","20170524","20440822","0.51386362"
"USD-3M-BS-D","USD","20170524","20440922","0.51280114"
"USD-3M-BS-D","USD","20170524","20441022","0.51177557"
"USD-3M-BS-D","USD","20170524","20441122","0.51071854"
"USD-3M-BS-D","USD","20170524","20441222","0.50969822"
"USD-3M-BS-D","USD","20170524","20450122","0.50864660"
"USD-3M-BS-D","USD","20170524","20450222","0.50759773"
"USD-3M-BS-D","USD","20170524","20450322","0.50665272"
"USD-3M-BS-D","USD","20170524","20450422","0.50560906"
"USD-3M-BS-D","USD","20170524","20450522","0.50460167"
"USD-3M-BS-D","USD","20170524","20450622","0.50356338"
"USD-3M-BS-D","USD","20170524","20450722","0.50256117"
"USD-3M-BS-D","USD","20170524","20450822","0.50152823"
"USD-3M-BS-D","USD","20170524","20450922","0.50049800"
"USD-3M-BS-D","USD","20170524","20451022","0.49950359"
"USD-3M-BS-D","USD","20170524","20451122","0.49847868"
"USD-3M-BS-D","USD","20170524","20451222","0.49748940"
"USD-3M-BS-D","USD","20170524","20460122","0.49646979"
"USD-3M-BS-D","USD","20170524","20460222","0.49545287"
"USD-3M-BS-D","USD","20170524","20460322","0.49453666"
"USD-3M-BS-D","USD","20170524","20460422","0.49352483"
"USD-3M-BS-D","USD","20170524","20460522","0.49254819"
"USD-3M-BS-D","USD","20170524","20460622","0.49154161"
"USD-3M-BS-D","USD","20170524","20460722","0.49057004"
"USD-3M-BS-D","USD","20170524","20460822","0.48956869"
"USD-3M-BS-D","USD","20170524","20460922","0.48856999"
"USD-3M-BS-D","USD","20170524","20461022","0.48760602"
"USD-3M-BS-D","USD","20170524","20461122","0.48661252"
"USD-3M-BS-D","USD","20170524","20461222","0.48565357"
"USD-3M-BS-D","USD","20170524","20470122","0.48466524"
"USD-3M-BS-D","USD","20170524","20470222","0.48367953"
"USD-3M-BS-D","USD","20170524","20470322","0.48279147"
"USD-3M-BS-D","USD","20170524","20470422","0.48181074"
"USD-3M-BS-D","USD","20170524","20470522","0.48086412"
"USD-3M-BS-D","USD","20170524","20470822","0.47797633"
"USD-3M-BS-D","USD","20170524","20471122","0.47511123"
"USD-3M-BS-D","USD","20170524","20480222","0.47226864"
"USD-3M-BS-D","USD","20170524","20480522","0.46950940"
"USD-3M-BS-D","USD","20170524","20480822","0.46671069"
"USD-3M-BS-D","USD","20170524","20481122","0.46393386"
"USD-3M-BS-D","USD","20170524","20490222","0.46117868"
"USD-3M-BS-D","USD","20170524","20490522","0.45853376"
"USD-3M-BS-D","USD","20170524","20490822","0.45582058"
"USD-3M-BS-D","USD","20170524","20491122","0.45312842"
"USD-3M-BS-D","USD","20170524","20500222","0.45045707"
"USD-3M-BS-D","USD","20170524","20500522","0.44789243"
"USD-3M-BS-D","USD","20170524","20500822","0.44526139"
"USD-3M-BS-D","USD","20170524","20501122","0.44265050"
"USD-3M-BS-D","USD","20170524","20510222","0.44005956"
"USD-3M-BS-D","USD","20170524","20510522","0.43757188"
"USD-3M-BS-D","USD","20170524","20510822","0.43501952"
"USD-3M-BS-D","USD","20170524","20511122","0.43248646"
"USD-3M-BS-D","USD","20170524","20520222","0.42997246"
"USD-3M-BS-D","USD","20170524","20520522","0.42753134"
"USD-3M-BS-D","USD","20170524","20520822","0.42505439"
"USD-3M-BS-D","USD","20170524","20521122","0.42259584"
"USD-3M-BS-D","USD","20170524","20530222","0.42015547"
"USD-3M-BS-D","USD","20170524","20530522","0.41781176"
"USD-3M-BS-D","USD","20170524","20530822","0.41540649"
"USD-3M-BS-D","USD","20170524","20531122","0.41301873"
"USD-3M-BS-D","USD","20170524","20540222","0.41064826"
"USD-3M-BS-D","USD","20170524","20540522","0.40837132"
"USD-3M-BS-D","USD","20170524","20540822","0.40603420"
"USD-3M-BS-D","USD","20170524","20541122","0.40371370"
"USD-3M-BS-D","USD","20170524","20550222","0.40140959"
"USD-3M-BS-D","USD","20170524","20550522","0.39919601"
"USD-3M-BS-D","USD","20170524","20550822","0.39692350"
"USD-3M-BS-D","USD","20170524","20551122","0.39466672"
"USD-3M-BS-D","USD","20170524","20560222","0.39242545"
"USD-3M-BS-D","USD","20170524","20560522","0.39024769"
"USD-3M-BS-D","USD","20170524","20560822","0.38803644"
"USD-3M-BS-D","USD","20170524","20561122","0.38584003"
"USD-3M-BS-D","USD","20170524","20570222","0.38365823"
"USD-3M-BS-D","USD","20170524","20570522","0.38156129"
"USD-3M-BS-D","USD","20170524","20570822","0.37925668"
"USD-3M-BS-D","USD","20170524","20571122","0.37696267"
"USD-3M-BS-D","USD","20170524","20580222","0.37468254"
"USD-3M-BS-D","USD","20170524","20580522","0.37248989"
"USD-3M-BS-D","USD","20170524","20580822","0.37023681"
"USD-3M-BS-D","USD","20170524","20581122","0.36799736"
"USD-3M-BS-D","USD","20170524","20590222","0.36577146"
"USD-3M-BS-D","USD","20170524","20590522","0.36363096"
"USD-3M-BS-D","USD","20170524","20590822","0.36143147"
"USD-3M-BS-D","USD","20170524","20591122","0.35924528"
"USD-3M-BS-D","USD","20170524","20600222","0.35707232"
"USD-3M-BS-D","USD","20170524","20600522","0.35495931"
"USD-3M-BS-D","USD","20170524","20600822","0.35281227"
"USD-3M-BS-D","USD","20170524","20601122","0.35067822"
"USD-3M-BS-D","USD","20170524","20610222","0.34855708"
"USD-3M-BS-D","USD","20170524","20610522","0.34651731"
"USD-3M-BS-D","USD","20170524","20610822","0.34442133"
"USD-3M-BS-D","USD","20170524","20611122","0.34233804"
"USD-3M-BS-D","USD","20170524","20620222","0.34026734"
"USD-3M-BS-D","USD","20170524","20620522","0.33827609"
"USD-3M-BS-D","USD","20170524","20620822","0.33622996"
"USD-3M-BS-D","USD","20170524","20621122","0.33419621"
"USD-3M-BS-D","USD","20170524","20630222","0.33217476"
"USD-3M-BS-D","USD","20170524","20630522","0.33023086"
"USD-3M-BS-D","USD","20170524","20630822","0.32823340"
"USD-3M-BS-D","USD","20170524","20631122","0.32624802"
"USD-3M-BS-D","USD","20170524","20640222","0.32427465"
"USD-3M-BS-D","USD","20170524","20640522","0.32235572"
"USD-3M-BS-D","USD","20170524","20640822","0.32040589"
"USD-3M-BS-D","USD","20170524","20641122","0.31846786"
"USD-3M-BS-D","USD","20170524","20650222","0.31654154"
"USD-3M-BS-D","USD","20170524","20650522","0.31468913"
"USD-3M-BS-D","USD","20170524","20650822","0.31278568"
"USD-3M-BS-D","USD","20170524","20651122","0.31089373"
"USD-3M-BS-D","USD","20170524","20660222","0.30901323"
"USD-3M-BS-D","USD","20170524","20660522","0.30720488"
"USD-3M-BS-D","USD","20170524","20660822","0.30534669"
"USD-3M-BS-D","USD","20170524","20661122","0.30349975"
"USD-3M-BS-D","USD","20170524","20670222","0.30166397"
"USD-3M-BS-D","USD","20170524","20670522","0.29989862"
"USD-6M-BS-F","USD","20170522","20170523","0.99997420"
"USD-6M-BS-F","USD","20170523","20170524","0.99994830"
"USD-6M-BS-F","USD","20170524","20170525","0.99992230"
"USD-6M-BS-F","USD","20170524","20170526","0.99989620"
"USD-6M-BS-F","USD","20170524","20170527","0.99987000"
"USD-6M-BS-F","USD","20170524","20170528","0.99984370"
"USD-6M-BS-F","USD","20170524","20170529","0.99981728"
"USD-6M-BS-F","USD","20170524","20170530","0.99979075"
"USD-6M-BS-F","USD","20170524","20170531","0.99976411"
"USD-6M-BS-F","USD","20170524","20170601","0.99973733"
"USD-6M-BS-F","USD","20170524","20170602","0.99971043"
"USD-6M-BS-F","USD","20170524","20170603","0.99968339"
"USD-6M-BS-F","USD","20170524","20170604","0.99965621"
"USD-6M-BS-F","USD","20170524","20170605","0.99962889"
"USD-6M-BS-F","USD","20170524","20170606","0.99960142"
"USD-6M-BS-F","USD","20170524","20170607","0.99957380"
"USD-6M-BS-F","USD","20170524","20170608","0.99954603"
"USD-6M-BS-F","USD","20170524","20170609","0.99951810"
"USD-6M-BS-F","USD","20170524","20170610","0.99949001"
"USD-6M-BS-F","USD","20170524","20170611","0.99946176"
"USD-6M-BS-F","USD","20170524","20170612","0.99943334"
"USD-6M-BS-F","USD","20170524","20170613","0.99940475"
"USD-6M-BS-F","USD","20170524","20170614","0.99937599"
"USD-6M-BS-F","USD","20170524","20170615","0.99934706"
"USD-6M-BS-F","USD","20170524","20170616","0.99931795"
"USD-6M-BS-F","USD","20170524","20170617","0.99928866"
"USD-6M-BS-F","USD","20170524","20170618","0.99925919"
"USD-6M-BS-F","USD","20170524","20170619","0.99922955"
"USD-6M-BS-F","USD","20170524","20170620","0.99919972"
"USD-6M-BS-F","USD","20170524","20170621","0.99916971"
"USD-6M-BS-F","USD","20170524","20170622","0.99913951"
"USD-6M-BS-F","USD","20170524","20170623","0.99910913"
"USD-6M-BS-F","USD","20170524","20170624","0.99907856"
"USD-6M-BS-F","USD","20170524","20170625","0.99904781"
"USD-6M-BS-F","USD","20170524","20170626","0.99901686"
"USD-6M-BS-F","USD","20170524","20170627","0.99898574"
"USD-6M-BS-F","USD","20170524","20170628","0.99895442"
"USD-6M-BS-F","USD","20170524","20170629","0.99892291"
"USD-6M-BS-F","USD","20170524","20170630","0.99889122"
"USD-6M-BS-F","USD","20170524","20170701","0.99885934"
"USD-6M-BS-F","USD","20170524","20170702","0.99882728"
"USD-6M-BS-F","USD","20170524","20170703","0.99879503"
"USD-6M-BS-F","USD","20170524","20170704","0.99876259"
"USD-6M-BS-F","USD","20170524","20170705","0.99872997"
"USD-6M-BS-F","USD","20170524","20170706","0.99869716"
"USD-6M-BS-F","USD","20170524","20170707","0.99866417"
"USD-6M-BS-F","USD","20170524","20170708","0.99863100"
"USD-6M-BS-F","USD","20170524","20170709","0.99859765"
"USD-6M-BS-F","USD","20170524","20170710","0.99856412"
"USD-6M-BS-F","USD","20170524","20170711","0.99853042"
"USD-6M-BS-F","USD","20170524","20170712","0.99849654"
"USD-6M-BS-F","USD","20170524","20170713","0.99846248"
"USD-6M-BS-F","USD","20170524","20170714","0.99842826"
"USD-6M-BS-F","USD","20170524","20170715","0.99839387"
"USD-6M-BS-F","USD","20170524","20170716","0.99835931"
"USD-6M-BS-F","USD","20170524","20170717","0.99832459"
"USD-6M-BS-F","USD","20170524","20170718","0.99828971"
"USD-6M-BS-F","USD","20170524","20170719","0.99825467"
"USD-6M-BS-F","USD","20170524","20170720","0.99821948"
"USD-6M-BS-F","USD","20170524","20170721","0.99818414"
"USD-6M-BS-F","USD","20170524","20170722","0.99814865"
"USD-6M-BS-F","USD","20170524","20170723","0.99811301"
"USD-6M-BS-F","USD","20170524","20170724","0.99807724"
"USD-6M-BS-F","USD","20170524","20170725","0.99804133"
"USD-6M-BS-F","USD","20170524","20170726","0.99800528"
"USD-6M-BS-F","USD","20170524","20170727","0.99796911"
"USD-6M-BS-F","USD","20170524","20170728","0.99793281"
"USD-6M-BS-F","USD","20170524","20170729","0.99789640"
"USD-6M-BS-F","USD","20170524","20170730","0.99785987"
"USD-6M-BS-F","USD","20170524","20170731","0.99782322"
"USD-6M-BS-F","USD","20170524","20170801","0.99778648"
"USD-6M-BS-F","USD","20170524","20170802","0.99774963"
"USD-6M-BS-F","USD","20170524","20170803","0.99771268"
"USD-6M-BS-F","USD","20170524","20170804","0.99767565"
"USD-6M-BS-F","USD","20170524","20170805","0.99763853"
"USD-6M-BS-F","USD","20170524","20170806","0.99760133"
"USD-6M-BS-F","USD","20170524","20170807","0.99756406"
"USD-6M-BS-F","USD","20170524","20170808","0.99752673"
"USD-6M-BS-F","USD","20170524","20170809","0.99748933"
"USD-6M-BS-F","USD","20170524","20170810","0.99745188"
"USD-6M-BS-F","USD","20170524","20170811","0.99741437"
"USD-6M-BS-F","USD","20170524","20170812","0.99737683"
"USD-6M-BS-F","USD","20170524","20170813","0.99733925"
"USD-6M-BS-F","USD","20170524","20170814","0.99730164"
"USD-6M-BS-F","USD","20170524","20170815","0.99726401"
"USD-6M-BS-F","USD","20170524","20170816","0.99722637"
"USD-6M-BS-F","USD","20170524","20170817","0.99718872"
"USD-6M-BS-F","USD","20170524","20170818","0.99715107"
"USD-6M-BS-F","USD","20170524","20170819","0.99711343"
"USD-6M-BS-F","USD","20170524","20170820","0.99707580"
"USD-6M-BS-F","USD","20170524","20170821","0.99703820"
